time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766300276145857800,547.5608579101563,1.7948025465011597,0.9543563723564148,3.6157402992248535,3.7899999618530273,4.14813756942749,206.21542358398438,845.0999755859375,77.5973545,12.9846598
1766300277145857800,548.5608579101563,1.8873640298843384,0.9478310346603394,3.6257402896881104,3.7899999618530273,4.136714935302734,207.5556640625,845.0999755859375,77.5973359,12.9846271
1766300278145857500,549.560857421875,1.9388844966888428,0.7804553508758545,3.1363017559051514,3.7899999618530273,5.024260520935059,203.73802185058594,847.8999633789062,77.5973169,12.9845825
1766300279145857800,550.5608579101563,1.848146677017212,0.8725788593292236,3.146301746368408,3.7899999618530273,5.853257179260254,203.33180236816406,847.8999633789062,77.5972949,12.9845277
1766300280145857500,551.560857421875,1.885218858718872,0.8425244092941284,3.156301736831665,3.7899999618530273,6.895920753479004,207.03736877441406,847.8999633789062,77.5972673,12.9844651
1766300281145857800,552.5608579101563,1.876451849937439,0.7864354848861694,3.166301727294922,3.7899999618530273,7.806325912475586,201.785888671875,847.8999633789062,77.5972391,12.9843938
1766300282145857500,553.560857421875,1.8758666515350342,0.8522375226020813,3.1763017177581787,3.7899999618530273,8.343024253845215,191.868896484375,847.8999633789062,77.5972162,12.9843166
1766300283145857500,554.560857421875,1.912835717201233,0.9092161059379578,3.1863017082214355,3.7899999618530273,8.721200942993164,190.47976684570312,847.8999633789062,77.5972006,12.9842365
1766300284145858000,555.5608581542969,1.9225091934204102,0.8464870452880859,3.1963016986846924,3.7899999618530273,9.317536354064941,184.91456604003906,847.8999633789062,77.5971923,12.9841501
1766300285145857800,556.5608579101563,1.7986308336257935,0.8186028003692627,3.206301689147949,3.7899999618530273,9.89116096496582,186.8920135498047,847.8999633789062,77.5971804,12.9840582
1766300286145857500,557.560857421875,1.7948012351989746,0.8183300495147705,3.216301679611206,3.7899999618530273,10.116607666015625,185.28778076171875,847.8999633789062,77.59717,12.9839655
1766300287145857500,558.560857421875,1.58177649974823,0.8526439070701599,3.226301670074463,3.7899999618530273,10.274694442749023,184.16590881347656,847.8999633789062,77.5971617,12.9838715
1766300288145857800,559.5608579101563,1.4925283193588257,0.8018310070037842,3.2363016605377197,3.7899999618530273,10.280972480773926,183.1107635498047,847.8999633789062,77.597153,12.9837784
1766300289145857300,560.5608571777344,1.4614903926849365,0.7711790800094604,3.2463016510009766,3.7899999618530273,10.000905990600586,185.65811157226562,847.8999633789062,77.5971433,12.9836889
1766300290145857500,561.560857421875,1.4515193700790405,0.814879298210144,3.2563016414642334,3.7899999618530273,9.774003982543945,180.45384216308594,847.8999633789062,77.5971363,12.9836028
1766300291145857500,562.560857421875,1.3943426609039307,0.823170006275177,3.2663016319274902,3.7899999618530273,9.583921432495117,181.8657684326172,847.8999633789062,77.5971338,12.9835175
1766300292145857500,563.560857421875,1.407869577407837,0.8275880813598633,3.276301860809326,3.7899999618530273,9.213683128356934,178.31097412109375,847.8999633789062,77.5971325,12.9834375
1766300293145857500,564.560857421875,1.3919998407363892,0.7663637399673462,3.286301851272583,3.7899999618530273,8.831347465515137,177.14410400390625,847.8999633789062,77.5971359,12.9833604
1766300294145857800,565.5608579101563,1.436037302017212,1.0259630680084229,3.29630184173584,3.7899999618530273,8.538454055786133,175.3089141845703,847.8999633789062,77.5971415,12.9832871
1766300295145857800,566.5608579101563,1.4849438667297363,1.062503695487976,3.3063018321990967,3.7899999618530273,7.886775970458984,172.81358337402344,847.8999633789062,77.5971467,12.9832239
1766300296145857500,567.560857421875,1.5377016067504883,1.210179328918457,3.3163018226623535,3.7899999618530273,7.303514003753662,166.72828674316406,847.8999633789062,77.5971546,12.9831688
1766300297145857800,568.5608579101563,1.6116169691085815,1.0399495363235474,3.3263018131256104,3.7899999618530273,6.378658294677734,176.82229614257812,847.8999633789062,77.5971573,12.9831208
1766300298145857500,569.560857421875,1.6750880479812622,1.0983846187591553,3.336301803588867,3.805000066757202,5.730964660644531,178.14952087402344,847.8999633789062,77.5971578,12.9830788
1766300299145857300,570.5608571777344,1.7619041204452515,1.2460565567016602,3.346301794052124,3.938999891281128,4.971454620361328,190.6097869873047,847.8999633789062,77.5971544,12.983046
1766300300145857500,571.560857421875,1.8440665006637573,1.0382630825042725,3.356301784515381,3.950000047683716,4.622509002685547,184.0810089111328,847.8999633789062,77.5971436,12.983018
1766300301145857500,572.560857421875,1.9187631607055664,0.9070091247558594,3.3663017749786377,3.9830000400543213,5.215936183929443,183.2478790283203,847.8999633789062,77.5971363,12.9829707
1766300302145857500,573.560857421875,2.0212061405181885,1.2347469329833984,3.3763017654418945,4.072999954223633,5.40728235244751,172.73785400390625,847.8999633789062,77.5971375,12.9829212
1766300303145857800,574.5608579101563,2.101302146911621,1.3834401369094849,3.3863017559051514,4.314000129699707,5.9767374992370605,176.31671142578125,847.8999633789062,77.5971417,12.9828513
1766300304145857800,575.5608579101563,2.1359987258911133,0.7982264161109924,3.396301746368408,4.184000015258789,5.775769233703613,174.24180603027344,847.8999633789062,77.5971494,12.982799
1766300305145858000,576.5608581542969,2.125852108001709,0.8860247135162354,3.406301736831665,4.210999965667725,5.954488754272461,172.07765197753906,847.8999633789062,77.5971574,12.9827431
1766300306145857500,577.560857421875,2.135132312774658,0.8650906682014465,3.416301727294922,4.158999919891357,6.377695083618164,176.49794006347656,847.8999633789062,77.5971632,12.9826834
1766300307145857800,578.5608579101563,2.095855712890625,0.7929811477661133,3.4263017177581787,4.085999965667725,6.719388484954834,180.6638641357422,847.8999633789062,77.5971633,12.98262
1766300308145858000,579.5608581542969,1.9745688438415527,0.7821456789970398,3.4363017082214355,3.882999897003174,6.917332172393799,181.924072265625,847.8999633789062,77.5971613,12.9825565
1766300309145857800,580.5608579101563,1.888847827911377,0.8219932913780212,3.4463016986846924,3.867000102996826,7.232983112335205,181.09368896484375,847.8999633789062,77.5971575,12.9824906
1766300310145857800,581.5608579101563,1.8932693004608154,0.8837873935699463,3.456301689147949,3.8410000801086426,7.51499080657959,181.96823120117188,847.8999633789062,77.5971531,12.9824219
1766300311145857500,582.560857421875,1.8762459754943848,0.8350633978843689,3.466301679611206,3.7899999618530273,7.85696268081665,184.8177032470703,847.8999633789062,77.5971463,12.9823506
1766300312145857500,583.560857421875,1.677398920059204,0.8097308278083801,3.476301670074463,3.7899999618530273,8.30733585357666,186.9697265625,847.8999633789062,77.5971361,12.9822752
1766300313145858000,584.5608581542969,1.5824722051620483,0.8319590091705322,3.4863016605377197,3.7899999618530273,8.671662330627441,185.27374267578125,847.8999633789062,77.5971262,12.9821946
1766300314145857500,585.560857421875,1.563995599746704,0.8152024149894714,3.4963016510009766,3.7899999618530273,8.566333770751953,181.306396484375,847.8999633789062,77.5971222,12.9821165
1766300315145857500,586.560857421875,1.5897265672683716,0.8314384818077087,3.5063016414642334,3.7899999618530273,8.75777530670166,181.9666290283203,847.8999633789062,77.5971199,12.9820367
1766300316145857800,587.5608579101563,1.5107412338256836,0.8409271836280823,3.5163018703460693,3.7899999618530273,8.808393478393555,179.2114715576172,847.8999633789062,77.5971153,12.981953
1766300317145857800,588.5608579101563,1.4748797416687012,0.7909935712814331,3.526301860809326,3.7899999618530273,8.849847793579102,181.80653381347656,847.8999633789062,77.5971129,12.9818707
1766300318145857800,589.5608579101563,1.3945982456207275,0.8375474214553833,3.536301851272583,3.7899999618530273,9.297439575195312,182.99085998535156,847.8999633789062,77.5971079,12.9817846
1766300319145857500,590.560857421875,1.3664982318878174,0.8213469982147217,3.54630184173584,3.7899999618530273,9.922798156738281,178.31741333007812,847.8999633789062,77.5971044,12.9816907
1766300320145857500,591.560857421875,1.2805434465408325,0.7676300406455994,3.849297046661377,3.7899999618530273,9.830460548400879,176.17794799804688,852.2000122070312,77.5971107,12.9816009
1766300321145857800,592.5608579101563,1.2215420007705688,0.7678251266479492,3.859297037124634,3.7899999618530273,9.05167293548584,176.17800903320312,852.2000122070312,77.597117,12.9815223
1766300322145857800,593.5608579101563,1.2975797653198242,0.9227381944656372,3.8692970275878906,3.7899999618530273,8.354674339294434,166.5325469970703,852.2000122070312,77.5971313,12.9814546
1766300323145857800,594.5608579101563,1.3481155633926392,0.8074489831924438,3.8792970180511475,3.7899999618530273,7.909002304077148,165.50758361816406,852.2000122070312,77.5971531,12.9813884
1766300324145857500,595.560857421875,1.4014350175857544,0.790496826171875,3.8892970085144043,3.7899999618530273,7.210782527923584,167.37213134765625,852.2000122070312,77.597171,12.9813285
1766300325145857800,596.5608579101563,1.4496890306472778,0.7729573249816895,3.899296998977661,3.7899999618530273,5.769589424133301,165.96633911132812,852.2000122070312,77.5971838,12.9812834
1766300326145857500,597.560857421875,1.5394117832183838,0.9439579248428345,3.909296989440918,3.7899999618530273,4.231218338012695,171.50271606445312,852.2000122070312,77.597192,12.9812569
1766300327145857500,598.560857421875,1.63007390499115,0.886627197265625,3.919296979904175,3.7899999618530273,2.817803382873535,165.022216796875,852.2000122070312,77.5971975,12.9812431
1766300328145857500,599.560857421875,1.7252737283706665,0.860498309135437,3.9292969703674316,3.7899999618530273,1.6607306003570557,163.6782989501953,852.2000122070312,77.597203,12.9812375
1766300329145857500,600.560857421875,67.46458435058594,1.005441427230835,3.764695405960083,3.7899999618530273,1.144861102104187,163.98382568359375,850.2000122070312,77.5972052,12.9812337
1766300330145857500,601.560857421875,5.046761989593506,0.9285470247268677,3.77469539642334,3.7899999618530273,0.6955673694610596,168.716552734375,850.2000122070312,77.5972043,12.9812313
1766300331145857500,602.560857421875,45,0.06970354169607162,3.7846953868865967,3.7899999618530273,0.6854007840156555,168.54364013671875,850.2000122070312,77.5972056,12.9812303
1766300332145857500,603.560857421875,45,0.0703752264380455,3.7946953773498535,3.7899999618530273,0.6674532890319824,167.93626403808594,850.2000122070312,77.5972081,12.9812283
1766300333145857500,604.560857421875,45,0.07069531083106995,3.8046953678131104,3.7899999618530273,0.6352788209915161,167.47415161132812,850.2000122070312,77.5972091,12.9812268
1766300334145857800,605.5608579101563,45,0.07069284468889236,3.814695358276367,3.7899999618530273,0.5868397355079651,167.37649536132812,850.2000122070312,77.5972092,12.9812261
1766300335145857500,606.560857421875,45,0.0706944540143013,3.824695348739624,3.7899999618530273,0.5252629518508911,167.58236694335938,850.2000122070312,77.5972089,12.9812261
1766300336145857500,607.560857421875,45,0.07069523632526398,3.834695339202881,3.7899999618530273,0.4643542170524597,168.0286407470703,850.2000122070312,77.5972086,12.9812259
1766300337145857500,608.560857421875,45,0.07069433480501175,15.916223526000977,3.7899999618530273,0.4040442407131195,168.17625427246094,850.2000122070312,77.5972084,12.981226
1766300338145857500,609.560857421875,45,0.07069550454616547,15.926223754882812,3.7899999618530273,0.3480300307273865,168.2337646484375,850.2000122070312,77.5972084,12.981226
1766300339145857300,610.5608571777344,45,0.07069744914770126,15.936223983764648,3.7899999618530273,0.2948053479194641,167.70457458496094,850.2000122070312,77.5972085,12.9812263
1766300340145857500,611.560857421875,45,0.07069595158100128,15.946224212646484,3.7899999618530273,0.24401943385601044,166.3841552734375,850.2000122070312,77.5972087,12.9812269
1766300341145857500,612.560857421875,45,0.07069534063339233,15.956223487854004,3.7899999618530273,0.20153969526290894,164.6475372314453,850.2000122070312,77.597209,12.9812274
1766300342145857500,613.560857421875,45,0.07069490104913712,15.96622371673584,3.7899999618530273,0.16813994944095612,160.05909729003906,850.2000122070312,77.5972097,12.9812278
1766300343145857500,614.560857421875,45,0.07069527357816696,15.976223945617676,3.7899999618530273,0.1407499760389328,157.33938598632812,850.2000122070312,77.5972101,12.9812281
1766300344145857800,615.5608579101563,45,0.07069750875234604,15.986224174499512,3.7899999618530273,0.11797445267438889,156.40179443359375,850.2000122070312,77.5972101,12.9812282
1766300345145857500,616.560857421875,45,0.0706949234008789,11.361916542053223,3.7899999618530273,0.10513288527727127,156.42587280273438,867.2999877929688,77.59721,12.9812285
1766300346145857500,617.560857421875,0,0.07069521397352219,11.371916770935059,3.7899999618530273,0.04415499046444893,0,867.2999877929688,77.5972099,12.9812286
1766300347145857500,618.560857421875,0,0.07069738954305649,11.381916999816895,3.7899999618530273,0.019419586285948753,0,867.2999877929688,77.5972099,12.9812286
1766300348145857500,619.560857421875,0,0.07069649547338486,11.391916275024414,3.7899999618530273,0.0068511804565787315,0,867.2999877929688,77.5972099,12.9812286
1766300349145857800,620.5608579101563,0,0.07069544494152069,11.40191650390625,3.7899999618530273,0.002191938227042556,0,867.2999877929688,77.5972099,12.9812286
1766300350145857800,621.5608579101563,0,0.07069452852010727,11.411916732788086,3.7899999618530273,0.0006622069631703198,0,867.2999877929688,77.5972099,12.9812286
1766300351145857500,622.560857421875,0,0.07069642841815948,4.11669921875,3.7899999618530273,0.0060938820242881775,0,849.7999877929688,77.5972098,12.9812286
1766300352145857500,623.560857421875,0,0.07069617509841919,4.126698970794678,3.7899999618530273,0.00303454021923244,0,849.7999877929688,77.5972098,12.9812286
1766300353145857500,624.560857421875,0,0.07069667428731918,4.136699199676514,3.7899999618530273,0.004994561430066824,0,849.7999877929688,77.5972099,12.9812286
1766300354145857500,625.560857421875,0,0.07069629430770874,4.146698951721191,3.7899999618530273,0.0026710955426096916,0,849.7999877929688,77.5972099,12.9812286
1766300355145857300,626.5608571777344,79.3302230834961,0.7272262573242188,4.156699180603027,3.7899999618530273,0.2793596684932709,157.9704132080078,849.7999877929688,77.5972108,12.9812266
1766300356145857500,627.560857421875,4.1233296394348145,0.7227057218551636,4.166698932647705,3.7899999618530273,0.5581670999526978,155.93756103515625,849.7999877929688,77.5972133,12.9812234
